State,DL_bitrate
D,2922.958
D,4746.345
D,6002.105
D,5880.603
D,7387.771
D,7452.934
D,6763.484
D,8042.047
D,8135.548
D,8029.513
D,4251.651
D,4767.968
D,7309.026
D,7397.619
D,9346.823
D,9774.056
D,8006.389
D,7745.419
D,4980.410
D,10606.908
D,10268.596
D,10612.404
D,10729.261
D,9844.374
D,8642.323
D,9169.515
D,9435.963
D,4371.293
D,9862.093
D,8709.219
D,8811.095
D,7084.963
D,5898.644
D,4538.923
D,3563.547
D,4117.219
D,4484.067
D,4269.351
D,5604.328
D,11240.643
D,11034.524
D,10824.925
D,11015.566
D,11306.583
D,10810.704
D,11099.417
D,11202.258
D,12290.185
D,12351.063
D,12266.031
D,11327.415
D,11085.933
D,11013.969
D,10980.390
D,10900.242
D,11168.426
D,10912.997
D,11123.877
D,7857.470
D,6722.852
