State,DL_bitrate
D,1529.117
D,16228.567
D,19676.034
D,19938.990
D,20644.121
D,19734.077
D,19456.264
D,18785.650
D,20304.739
D,21198.588
D,21168.613
D,19051.871
D,19194.119
D,20561.686
D,20279.271
D,20823.190
D,21510.818
D,20189.318
D,20214.408
D,20045.780
D,6329.865
D,6108.897
D,18355.765
D,20812.755
D,21103.618
D,22463.256
D,21533.754
D,23179.949
D,22077.914
D,20365.426
D,21690.839
D,20572.128
D,20754.261
D,21644.064
D,21709.708
D,22931.585
D,21965.275
D,23064.326
D,21046.130
D,23238.322
D,21897.783
D,19250.811
D,19861.230
D,18848.429
D,19233.989
D,6489.261
D,13913.566
D,18666.807
D,17389.252
D,18604.329
D,18982.892
D,22059.707
D,21834.262
D,18553.367
D,18529.165
D,18246.015
D,19434.640
D,19100.092
D,19437.484
D,19156.122
