State,DL_bitrate
D,3353.147
D,6137.129
D,9140.979
D,9042.484
D,2821.536
D,7330.518
D,3623.051
D,3804.632
D,2959.637
D,3493.937
D,5459.025
D,3964.534
D,9126.937
D,8643.395
D,7454.017
D,7379.479
D,9560.401
D,10993.449
D,10807.750
D,10750.606
D,8217.016
D,7196.309
D,5342.669
D,4549.027
D,2667.602
D,7236.438
D,7522.976
D,6238.356
D,7116.957
D,5855.450
D,4828.798
D,6494.111
D,4215.561
D,3344.032
D,8239.510
D,8847.699
D,7358.414
D,6660.968
D,6896.732
D,6234.318
D,7004.394
D,4618.147
D,4448.008
D,3089.182
D,11796.071
D,7264.278
D,7056.975
D,6313.756
D,4638.710
D,9280.999
D,9514.424
D,9430.207
D,9114.322
D,9473.238
D,9710.270
D,9887.243
D,10553.331
D,10810.622
D,5106.211
D,8089.440
