State,DL_bitrate
D,2489.210
D,16057.271
D,21701.531
D,28599.333
D,6710.732
D,1815.580
D,57351.574
D,59788.417
D,39445.580
D,34938.568
D,6978.871
D,1945.385
D,50738.271
D,44961.335
D,66844.676
D,32446.223
D,7085.713
D,1917.143
D,55213.849
D,51893.655
D,68995.390
D,30777.998
D,8342.446
D,1674.402
D,56418.251
D,54472.548
D,75391.833
D,27304.610
D,7591.676
D,1980.214
D,87698.397
D,60042.742
D,71322.233
D,34014.009
D,8993.817
D,1955.029
D,60034.150
D,54899.007
D,76767.016
D,33090.976
D,7517.291
D,1769.316
D,57608.855
D,57911.610
D,77807.569
D,35529.450
D,7223.516
D,2023.342
D,88526.046
D,56908.964
D,67732.303
D,26664.005
D,7992.849
D,1808.933
D,71017.525
D,88486.964
D,65541.842
D,26543.974
D,6809.632
D,1731.810
