State,DL_bitrate
D,3602.062
D,15152.663
D,22440.354
D,40033.820
D,50252.530
D,49850.825
D,50942.161
D,76634.924
D,70818.905
D,76022.192
D,75516.231
D,71746.607
D,77655.814
D,75486.946
D,77245.016
D,80449.111
D,77296.933
D,77121.120
D,71912.482
D,75049.639
D,78116.320
D,79604.572
D,75724.852
D,72758.350
D,73185.889
D,70707.528
D,72830.891
D,69576.725
D,70167.392
D,72185.327
D,76561.447
D,77305.946
D,75175.519
D,75337.280
D,78952.732
D,78235.736
D,73843.840
D,81427.130
D,78634.876
D,76454.051
D,76148.236
D,161623.744
D,77791.497
D,77758.274
D,83457.922
D,86734.016
D,80325.224
D,156085.146
D,77527.817
D,151847.401
D,79140.587
D,156796.379
D,157568.177
D,159916.179
D,154097.692
D,143358.696
D,164999.430
D,164319.319
D,160049.587
D,76207.186
