State,DL_bitrate
D,4789.451
D,7483.510
D,5080.561
D,5061.660
D,3631.918
D,2062.077
D,5863.045
D,3230.497
D,4024.254
D,5819.493
D,3307.092
D,1903.309
D,5250.866
D,5414.488
D,5698.862
D,6113.492
D,3817.433
D,1892.202
D,6410.671
D,4701.026
D,5374.174
D,5666.327
D,3587.976
D,1946.015
D,2345.631
D,5183.231
D,5217.672
D,5036.100
D,3834.552
D,2286.376
D,4527.810
D,6633.322
D,6741.080
D,5952.687
D,3533.930
D,1881.781
D,6423.123
D,1511.471
D,2685.330
D,3300.544
D,2649.626
D,2120.456
D,2550.024
D,6126.445
D,6211.413
D,1251.163
D,255.994
D,1921.843
D,1044.621
D,4595.283
D,2065.904
D,2849.531
D,3607.913
D,2068.923
D,2805.287
D,492.067
D,472.571
D,776.503
D,353.439
D,967.084
