State,DL_bitrate
D,4833.124
D,4819.847
D,5597.929
D,3732.997
D,7044.714
D,7380.297
D,5988.587
D,8335.924
D,6829.274
D,5838.356
D,5912.348
D,4172.190
D,8833.110
D,6749.458
D,4456.761
D,7179.581
D,6169.439
D,6107.351
D,9897.400
D,2465.796
D,7026.181
D,7682.577
D,8214.528
D,8895.124
D,9207.177
D,11035.197
D,11387.299
D,10204.596
D,13662.585
D,13306.670
D,13742.565
D,4488.688
D,7436.093
D,8865.699
D,8984.127
D,8968.727
D,8763.719
D,8687.783
D,11225.096
D,6536.843
D,4802.154
D,10850.882
D,10226.288
D,12901.939
D,13469.668
D,15779.286
D,16883.061
D,15234.476
D,10776.666
D,9818.348
D,9106.849
D,7711.263
D,4592.592
D,17299.991
D,19152.264
D,19466.952
D,19432.117
D,21311.940
D,18794.996
D,17448.970
