State,DL_bitrate
D,5799.736
D,17070.293
D,25076.134
D,23256.048
D,10533.181
D,3087.699
D,120526.549
D,158406.953
D,93035.477
D,41872.544
D,10623.997
D,2612.115
D,207613.143
D,140406.055
D,112257.662
D,40800.120
D,10707.235
D,2729.569
D,116134.944
D,139072.478
D,94916.378
D,45367.726
D,12234.427
D,2491.426
D,121031.946
D,133415.684
D,102246.442
D,41075.650
D,11051.845
D,3026.174
D,217832.449
D,162299.973
D,105418.844
D,40085.609
D,11263.029
D,2680.655
D,113222.357
D,143880.976
D,100563.451
D,46767.230
D,11522.042
D,3168.337
D,127282.263
D,160064.213
D,106741.907
D,44863.840
D,12342.654
D,2728.097
D,111358.665
D,147351.938
D,110026.004
D,46518.490
D,11024.280
D,3084.022
D,112918.189
D,164959.314
D,116279.710
D,45977.481
D,10878.809
D,3090.997
