State,DL_bitrate
D,336.206
D,2630.877
D,468.177
D,310.933
D,1590.990
D,1963.016
D,3537.183
D,1942.250
D,1660.162
D,1485.483
D,1010.586
D,920.953
D,1105.878
D,4476.885
D,4808.639
D,5025.328
D,4517.593
D,4751.440
D,4415.092
D,4776.868
D,4419.507
D,4296.261
D,3898.597
D,943.569
D,504.863
D,274.678
D,3738.975
D,4037.879
D,4446.703
D,4888.907
D,4972.993
D,5817.464
D,5827.414
D,5131.644
D,3691.745
D,2000.768
D,3560.174
D,4742.695
D,4276.341
D,4710.504
D,5925.913
D,6533.025
D,6655.634
D,5899.757
D,6405.122
D,2524.877
D,2872.531
D,4368.898
D,4559.372
D,4074.430
D,5151.414
D,4672.106
D,5219.326
D,5052.674
D,5084.586
D,5144.411
D,4572.762
D,5377.633
D,7084.006
D,7064.357
