State,DL_bitrate
D,2885.113
D,9688.294
D,14769.445
D,16533.407
D,14664.019
D,16872.931
D,17840.296
D,18236.284
D,7460.806
D,7613.456
D,9636.975
D,11230.804
D,12100.367
D,11916.681
D,13918.093
D,14226.550
D,7274.576
D,3597.143
D,36776.889
D,37267.349
D,35843.102
D,36946.019
D,36298.862
D,32673.344
D,34948.718
D,27653.383
D,24929.642
D,20973.750
D,19935.824
D,20363.654
D,26894.737
D,23675.760
D,23029.235
D,19557.510
D,19889.565
D,11067.657
D,9132.862
D,9396.178
D,9910.057
D,10134.670
D,16213.720
D,14922.399
D,15886.887
D,15650.822
D,17810.912
D,18350.784
D,15795.895
D,18054.815
D,7763.327
D,7568.494
D,6087.019
D,7135.649
D,9780.672
D,13657.909
D,14068.009
D,15676.107
D,16160.543
D,13146.591
D,13984.317
D,15505.017
