State,DL_bitrate
D,665.347
D,12114.868
D,12408.069
D,12323.169
D,14404.267
D,15093.606
D,12836.553
D,9936.224
D,12534.751
D,13847.280
D,15030.285
D,17433.201
D,19505.337
D,18886.997
D,10703.589
D,11609.830
D,15383.685
D,13568.133
D,13293.248
D,13324.218
D,9013.158
D,4152.053
D,15212.052
D,14527.484
D,14866.627
D,13524.731
D,13019.917
D,14193.731
D,14375.192
D,20598.147
D,22029.298
D,20907.434
D,20194.712
D,19684.212
D,12542.145
D,13012.746
D,13695.986
D,16030.140
D,14930.220
D,17883.380
D,21170.761
D,17480.201
D,15378.083
D,8919.646
D,2381.987
D,12360.618
D,15679.929
D,15283.730
D,13439.815
D,15517.090
D,15297.575
D,17990.696
D,17297.885
D,16571.975
D,16634.750
D,16224.612
D,16349.991
D,15522.644
D,14279.672
D,15034.015
