State,DL_bitrate
D,4822.321
D,4962.339
D,4681.417
D,4870.384
D,3827.970
D,2100.830
D,5920.435
D,2938.252
D,6571.265
D,6007.675
D,4189.980
D,1945.703
D,7772.715
D,5507.198
D,6488.622
D,5853.515
D,8082.263
D,2169.298
D,8327.922
D,7095.721
D,5931.003
D,5696.528
D,3773.738
D,2278.957
D,5661.218
D,5813.479
D,6001.154
D,5944.289
D,7130.419
D,1991.941
D,4582.168
D,8160.770
D,5541.481
D,3979.148
D,4196.501
D,1880.260
D,4522.545
D,7675.112
D,6743.733
D,6075.766
D,3723.175
D,2259.424
D,5358.512
D,10191.660
D,9839.223
D,9945.055
D,8970.866
D,2192.793
D,2434.277
D,6879.646
D,6980.158
D,6073.281
D,7712.332
D,2149.713
D,8055.515
D,8366.509
D,8752.780
D,8084.960
D,8476.934
D,2210.924
