State,DL_bitrate
D,3334.768
D,6635.037
D,7531.014
D,8531.707
D,15032.478
D,14185.908
D,14865.609
D,13925.255
D,10701.923
D,10656.264
D,10948.911
D,1004.972
D,7108.784
D,7316.873
D,7184.905
D,7159.358
D,6060.936
D,6320.929
D,6270.055
D,6309.482
D,5341.953
D,4814.093
D,7720.253
D,7086.791
D,7085.225
D,7144.504
D,7274.366
D,8383.198
D,8332.365
D,8639.080
D,7666.849
D,7136.412
D,5058.872
D,1084.748
D,3968.141
D,4390.543
D,4496.878
D,3026.138
D,3280.331
D,4018.403
D,5710.870
D,5842.417
D,3408.111
D,3693.642
D,3752.839
D,4308.478
D,5073.438
D,5068.638
D,6295.316
D,7350.633
D,7848.757
D,7574.107
D,7094.291
D,2678.288
D,6363.198
D,7449.414
D,7310.799
D,7578.662
D,7171.999
D,7561.713
