State,DL_bitrate
D,4106.571
D,4519.131
D,5852.469
D,5753.834
D,3906.681
D,2198.810
D,7151.364
D,8612.528
D,8470.781
D,15539.942
D,8596.258
D,2082.102
D,20039.964
D,19153.056
D,22044.463
D,14028.843
D,8281.510
D,2262.382
D,22033.946
D,22522.870
D,22404.236
D,13888.800
D,6931.442
D,2089.060
D,33471.112
D,47060.185
D,35967.489
D,28407.513
D,7458.755
D,1915.955
D,36638.006
D,33105.851
D,32578.080
D,31736.188
D,7198.875
D,2187.073
D,46417.531
D,27504.998
D,5188.398
D,10766.406
D,7179.571
D,2263.345
D,12210.109
D,14734.241
D,13156.961
D,29530.120
D,8058.866
D,1890.248
D,28720.701
D,32501.374
D,34980.457
D,32746.071
D,7485.228
D,1988.571
D,37551.112
D,33277.701
D,34341.506
D,34113.903
D,8220.442
D,2062.167
