State,DL_bitrate
D,4853.464
D,14686.669
D,27262.406
D,29101.567
D,27683.602
D,32071.755
D,28465.269
D,30138.764
D,28331.783
D,30476.560
D,31698.810
D,31102.351
D,28782.303
D,28313.385
D,2003.375
D,16398.774
D,17000.695
D,16591.536
D,10798.797
D,17290.944
D,49816.866
D,71239.000
D,51470.392
D,71415.968
D,74034.866
D,73292.646
D,56662.125
D,85787.737
D,76949.567
D,73255.744
D,79232.870
D,78213.030
D,74823.219
D,51203.409
D,53220.059
D,53755.580
D,50036.425
D,51369.998
D,47410.229
D,64632.466
D,65001.196
D,63294.588
D,65906.949
D,48781.259
D,52703.237
D,50435.403
D,50548.300
D,52096.441
D,77408.420
D,75820.179
D,81831.971
D,77698.305
D,73317.537
D,69376.758
D,67993.432
D,6219.874
D,26837.984
D,77062.802
D,79238.524
D,139540.103
