State,DL_bitrate
D,5193.832
D,14043.304
D,23019.011
D,28521.044
D,7973.000
D,1909.469
D,61393.693
D,58266.305
D,70999.368
D,31296.387
D,7501.694
D,1968.560
D,73070.915
D,96169.949
D,4352.535
D,28602.925
D,7731.646
D,2210.007
D,57066.616
D,56908.813
D,73560.374
D,34127.957
D,7197.831
D,2040.691
D,78799.647
D,96921.154
D,73042.800
D,29799.896
D,7259.667
D,1980.807
D,84482.884
D,128571.315
D,79054.321
D,30920.419
D,9216.187
D,2267.824
D,84925.243
D,100515.829
D,71579.792
D,28890.058
D,7465.054
D,2096.160
D,182621.403
D,104529.146
D,76731.233
D,33845.636
D,8311.226
D,2278.870
D,188714.255
D,116445.702
D,65568.103
D,32407.121
D,7464.471
D,1643.211
D,154142.259
D,88279.820
D,69745.436
D,25265.277
D,6843.720
D,1878.985
