State,DL_bitrate
D,5799.736
D,17070.293
D,25076.134
D,23256.048
D,10533.181
D,3087.699
D,55380.134
D,50778.051
D,48331.374
D,48732.698
D,12102.179
D,2685.145
D,23521.629
D,19495.252
D,19806.589
D,20674.382
D,12035.173
D,2627.861
D,7650.610
D,16591.849
D,17370.429
D,14344.416
D,10087.648
D,2909.402
D,16394.688
D,12371.171
D,17090.242
D,14522.977
D,10813.320
D,2983.576
D,15277.486
D,15368.283
D,9812.139
D,7568.115
D,5583.867
D,3165.199
D,17945.122
D,17235.027
D,17188.536
D,15207.666
D,11202.101
D,2848.222
D,15730.129
D,13606.012
D,12657.469
D,9113.059
D,5681.530
D,2793.368
D,13730.084
D,15407.886
D,15396.131
D,14849.966
D,11414.444
D,3056.258
D,16827.608
D,18028.116
D,17234.524
D,15697.016
D,12017.996
D,2835.720
