State,DL_bitrate
D,4326.401
D,15356.631
D,14218.954
D,11149.099
D,7974.475
D,1942.138
D,11063.234
D,10428.930
D,9754.422
D,8731.548
D,8348.835
D,2306.471
D,12946.885
D,11888.736
D,12150.864
D,5885.200
D,4258.616
D,2102.159
D,4088.126
D,9028.429
D,11481.223
D,12025.423
D,8752.982
D,2305.334
D,15127.215
D,14104.367
D,9301.207
D,7602.821
D,4730.047
D,2297.198
D,8215.848
D,10693.294
D,14023.356
D,12569.731
D,8426.603
D,2405.831
D,12015.154
D,14231.723
D,14508.833
D,8054.125
D,7860.258
D,2020.646
D,13408.046
D,18000.308
D,15964.920
D,17669.212
D,9551.640
D,2341.040
D,17419.454
D,16731.156
D,18508.849
D,17677.804
D,8591.634
D,2325.283
D,17631.482
D,16131.918
D,17265.907
D,18132.264
D,8387.230
D,2192.904
