State,DL_bitrate
D,3325.273
D,8654.719
D,11036.958
D,14527.484
D,14905.941
D,14274.376
D,13899.772
D,13962.500
D,14953.336
D,15214.730
D,14092.330
D,14766.229
D,14571.029
D,14682.107
D,13492.034
D,14331.189
D,14157.915
D,14521.058
D,13968.630
D,9014.106
D,8816.322
D,8793.465
D,9026.661
D,9840.837
D,2395.838
D,10053.711
D,10993.630
D,10796.098
D,14744.495
D,14136.740
D,14976.908
D,13751.676
D,13578.473
D,14488.778
D,14957.336
D,15828.879
D,14655.114
D,14654.912
D,13981.196
D,15912.767
D,14392.578
D,15985.910
D,16334.792
D,14233.928
D,14663.458
D,14470.018
D,15649.153
D,15385.422
D,15624.223
D,14963.950
D,14923.452
D,14592.828
D,15007.085
D,15553.806
D,15864.916
D,15237.306
D,14247.987
D,15167.279
D,15476.364
D,15398.067
