State,DL_bitrate
D,3510.894
D,13346.266
D,22320.885
D,30581.883
D,7102.960
D,2214.118
D,72385.210
D,48144.922
D,66468.568
D,29680.879
D,7963.635
D,2247.756
D,127742.606
D,100302.228
D,73911.958
D,32762.442
D,7956.549
D,2197.607
D,129228.875
D,99866.748
D,66445.910
D,27548.724
D,7395.598
D,1983.865
D,142632.856
D,97485.164
D,60519.480
D,28956.318
D,7196.731
D,2148.642
D,135731.216
D,91353.583
D,61794.642
D,32432.588
D,8498.807
D,2169.369
D,137780.509
D,92013.932
D,71792.806
D,32830.552
D,8033.771
D,2264.541
D,153289.165
D,90437.116
D,67743.980
D,29997.571
D,7840.790
D,2311.621
D,147921.922
D,102574.538
D,78536.856
D,29368.894
D,7504.007
D,1987.727
D,139894.904
D,100552.783
D,78154.422
D,31668.457
D,8838.629
D,2125.419
