State,DL_bitrate
D,1821.214
D,1283.306
D,2058.312
D,2876.357
D,2806.319
D,2777.580
D,3949.268
D,1230.581
D,1213.775
D,1046.590
D,2574.290
D,3303.467
D,4558.804
D,4390.721
D,4263.711
D,4904.945
D,5088.273
D,4758.740
D,4177.954
D,4496.573
D,1144.355
D,4876.815
D,5183.198
D,5796.372
D,6016.351
D,3916.773
D,3998.090
D,3803.327
D,2750.187
D,4381.959
D,4307.646
D,4522.176
D,5012.973
D,5287.534
D,4853.460
D,5628.641
D,4725.184
D,4609.119
D,5165.470
D,4909.754
D,4624.691
D,4534.984
D,4766.872
D,4880.695
D,2146.495
D,4853.695
D,3453.253
D,1636.117
D,3113.670
D,3080.427
D,6062.763
D,7128.236
D,7554.189
D,7337.802
D,8770.377
D,8834.322
D,7203.584
D,6972.810
D,7289.831
D,9387.137
