State,DL_bitrate
D,374.074
D,8807.841
D,11544.421
D,8877.565
D,8518.008
D,8209.709
D,9149.071
D,8681.848
D,8736.996
D,8963.978
D,7461.506
D,9055.822
D,7618.709
D,8771.985
D,8579.120
D,8844.293
D,9425.480
D,9628.730
D,10051.445
D,9533.473
D,12143.288
D,11170.087
D,12556.311
D,11880.305
D,11504.409
D,8764.719
D,9554.698
D,9048.523
D,9003.307
D,9116.330
D,8853.169
D,9457.337
D,12155.861
D,12268.537
D,12899.190
D,13035.168
D,9722.937
D,12304.377
D,12824.104
D,11121.461
D,9749.199
D,11087.121
D,11388.098
D,11128.165
D,12301.824
D,7854.137
D,5421.798
D,6092.581
D,7508.143
D,7849.212
D,9311.354
D,12313.570
D,12134.845
D,12254.847
D,12065.370
D,11822.236
D,12159.055
D,9354.726
D,12576.373
D,7949.972
