State,DL_bitrate
D,5190.478
D,13735.867
D,17161.802
D,14337.751
D,6769.901
D,1912.232
D,24045.751
D,5790.218
D,19483.898
D,15703.851
D,7459.934
D,1858.152
D,31088.640
D,93328.745
D,64186.823
D,27924.933
D,7980.525
D,2187.169
D,85219.693
D,121882.383
D,76565.739
D,30790.343
D,7762.132
D,1824.336
D,80174.623
D,98937.069
D,72027.718
D,27684.978
D,6569.680
D,1907.617
D,92322.193
D,115881.092
D,86354.727
D,36826.118
D,8571.016
D,1865.429
D,88780.670
D,102357.371
D,70863.003
D,34449.213
D,7534.396
D,1836.607
D,93022.064
D,107518.300
D,77538.835
D,30652.098
D,8225.551
D,1905.071
D,89436.180
D,101457.515
D,77117.032
D,26731.296
D,6624.857
D,1977.095
D,163466.191
D,95182.291
D,59245.493
D,26253.286
D,6948.124
D,1718.249
