State,DL_bitrate
D,3430.405
D,14491.431
D,27682.369
D,46799.003
D,69936.441
D,70387.137
D,145573.318
D,160693.156
D,141852.406
D,149296.122
D,167636.733
D,164921.080
D,146587.598
D,141945.070
D,131022.294
D,137293.770
D,171756.668
D,160423.977
D,169935.053
D,149875.203
D,163050.236
D,158167.514
D,159565.780
D,156154.892
D,147630.757
D,149001.646
D,166199.897
D,156989.492
D,140784.140
D,157997.688
D,154734.089
D,147073.377
D,148433.216
D,158919.502
D,162059.123
D,151043.276
D,170045.753
D,172486.941
D,150364.111
D,139547.820
D,121787.164
D,125857.793
D,153751.985
D,135245.634
D,142518.818
D,156644.119
D,165745.864
D,142494.617
D,170435.202
D,157894.395
D,155064.062
D,151145.187
D,157756.660
D,155280.410
D,161685.597
D,159520.288
D,160788.209
D,171987.664
D,146757.099
D,166799.922
