State,DL_bitrate
D,5193.832
D,11054.762
D,7944.509
D,7155.602
D,7137.857
D,1920.288
D,7095.134
D,7112.286
D,6221.868
D,1666.038
D,2480.440
D,2007.798
D,5790.899
D,6557.125
D,7979.846
D,7102.288
D,3811.000
D,2049.134
D,8466.661
D,13561.170
D,15463.081
D,11129.821
D,8246.999
D,1995.823
D,15801.100
D,17712.579
D,17105.268
D,14422.432
D,7182.682
D,2081.310
D,21262.615
D,23150.231
D,19679.013
D,17744.297
D,8951.280
D,2045.751
D,21110.644
D,22106.928
D,18155.697
D,17006.420
D,8609.373
D,1933.358
D,9210.732
D,5401.774
D,9108.542
D,10399.896
D,7821.718
D,1862.970
D,10580.611
D,9830.395
D,9122.246
D,10208.018
D,6424.706
D,1988.398
D,9185.297
D,5936.598
D,6334.033
D,5757.315
D,3612.024
D,2036.423
