State,DL_bitrate
D,3325.273
D,8654.719
D,10863.559
D,11513.984
D,11130.981
D,14723.832
D,14658.920
D,14663.326
D,14321.415
D,42286.632
D,40062.935
D,43540.117
D,41997.088
D,41276.270
D,45526.210
D,45066.042
D,48174.821
D,42614.443
D,42256.802
D,41807.162
D,46209.534
D,40636.962
D,39908.074
D,40440.013
D,47243.770
D,38537.488
D,44169.416
D,40480.601
D,46844.036
D,46092.923
D,49765.583
D,40677.067
D,42387.304
D,49602.240
D,44621.142
D,46124.467
D,41395.392
D,42740.058
D,46893.644
D,41221.782
D,41980.643
D,43426.249
D,46830.602
D,50528.031
D,45070.902
D,41387.034
D,45827.189
D,45420.293
D,47866.198
D,41703.869
D,42251.031
D,42821.487
D,44204.342
D,50445.477
D,50575.020
D,47141.548
D,49764.564
D,42197.999
D,41948.658
D,41789.587
