State,DL_bitrate
D,5894.748
D,10978.272
D,10579.113
D,11542.358
D,8225.190
D,1862.016
D,9941.195
D,2802.461
D,5450.321
D,12866.333
D,9267.879
D,2031.799
D,11655.679
D,11263.231
D,10586.103
D,3077.980
D,3177.570
D,2373.674
D,5455.813
D,8134.956
D,9231.590
D,8829.549
D,9439.664
D,2215.581
D,5725.290
D,8248.564
D,8114.607
D,7565.586
D,8979.994
D,2223.843
D,10589.218
D,8578.010
D,8417.315
D,9330.654
D,9307.050
D,2278.213
D,10405.843
D,10511.455
D,8136.064
D,1219.731
D,3694.962
D,1926.854
D,9864.443
D,11403.036
D,11497.224
D,9104.782
D,8861.662
D,2038.671
D,11420.216
D,10030.822
D,10147.963
D,9459.931
D,9828.394
D,2243.817
D,12951.205
D,29164.136
D,29122.989
D,18522.283
D,9083.915
D,1975.672
