State,DL_bitrate
D,4320.540
D,11884.100
D,23931.050
D,32093.617
D,48705.397
D,52312.374
D,45386.586
D,47318.364
D,50332.221
D,52362.073
D,47224.490
D,50131.726
D,85569.056
D,90209.502
D,43620.038
D,46387.154
D,53224.819
D,50121.748
D,48462.590
D,46193.400
D,51410.460
D,27302.371
D,19546.644
D,19337.591
D,19260.149
D,19197.104
D,19484.040
D,4704.500
D,11882.511
D,16433.206
D,15668.554
D,16016.005
D,18348.422
D,15315.075
D,10736.782
D,13184.028
D,16139.406
D,16089.850
D,13834.284
D,15394.284
D,13973.755
D,11534.521
D,9176.804
D,17537.938
D,16493.085
D,17318.269
D,17547.395
D,16314.676
D,16741.434
D,16171.758
D,12862.603
D,13641.141
D,14094.216
D,11643.253
D,9264.735
D,14944.072
D,14757.093
D,14591.524
D,14465.419
D,16441.063
