State,DL_bitrate
D,4400.764
D,10862.319
D,11188.321
D,16428.546
D,16641.454
D,15158.180
D,14267.183
D,14727.301
D,14881.521
D,15523.206
D,17857.654
D,16178.710
D,15877.472
D,17268.482
D,16603.536
D,16958.779
D,10626.307
D,3632.095
D,11110.157
D,11145.600
D,12556.453
D,12353.563
D,11421.014
D,12580.753
D,11742.474
D,12132.008
D,11565.263
D,11048.216
D,11321.598
D,11454.718
D,11039.459
D,10859.595
D,11839.738
D,11695.460
D,11619.885
D,6407.433
D,14386.406
D,28028.294
D,27677.038
D,27293.015
D,26425.292
D,34162.247
D,28070.049
D,35020.626
D,34979.786
D,34708.889
D,33790.793
D,28952.857
D,30122.042
D,28717.197
D,35966.393
D,33680.673
D,32862.128
D,34371.652
D,31046.417
D,32777.213
D,24177.431
D,30451.226
D,23874.005
D,26024.969
