State,DL_bitrate
D,4814.727
D,11850.121
D,13047.718
D,12870.775
D,6759.561
D,6814.739
D,12620.916
D,8817.245
D,7729.757
D,8199.610
D,8516.431
D,8003.193
D,7632.279
D,7664.843
D,7372.837
D,2882.008
D,9822.097
D,12554.811
D,12424.360
D,15146.667
D,17523.293
D,18762.227
D,19055.176
D,16494.405
D,16398.273
D,17548.553
D,23784.573
D,22664.517
D,22002.673
D,19751.009
D,12696.367
D,13349.250
D,9053.744
D,10529.346
D,10176.585
D,9886.944
D,10867.745
D,13434.416
D,11999.671
D,12409.404
D,14412.915
D,16165.960
D,11867.627
D,10835.530
D,6188.740
D,4827.418
D,10910.183
D,11745.224
D,7557.480
D,6212.751
D,6186.178
D,7771.807
D,9562.618
D,10602.140
D,4230.522
D,17706.645
D,16543.873
D,17004.936
D,14078.286
D,13844.815
