State,DL_bitrate
D,1539.898
D,15935.198
D,19848.668
D,20141.962
D,19804.076
D,19238.521
D,18070.253
D,20503.554
D,21139.666
D,21124.504
D,19380.668
D,19174.954
D,21045.941
D,20158.852
D,20464.207
D,20228.479
D,18963.207
D,20365.675
D,20567.078
D,20498.488
D,6057.030
D,6201.823
D,18474.566
D,20730.885
D,21700.577
D,22726.812
D,20496.036
D,22692.966
D,21211.500
D,23319.204
D,21959.540
D,21075.369
D,21090.666
D,20839.201
D,21872.630
D,20574.830
D,21521.785
D,22269.394
D,21440.296
D,19796.999
D,21720.991
D,19569.582
D,19640.931
D,20501.170
D,14032.151
D,6481.629
D,18596.086
D,19437.921
D,19118.418
D,17819.356
D,19770.188
D,19860.695
D,19531.055
D,18628.374
D,18927.848
D,18291.847
D,18917.753
D,19307.642
D,19178.159
D,19500.295
