State,DL_bitrate
D,134.091
D,158.577
D,988.798
D,977.224
D,1030.963
D,1064.525
D,1101.062
D,1208.427
D,1026.850
D,1029.488
D,1089.746
D,1072.734
D,1126.397
D,1032.057
D,1070.811
D,1000.579
D,2300.149
D,2467.022
D,2063.118
D,2289.867
D,2038.367
D,2187.310
D,2359.661
D,2132.373
D,1976.189
D,2203.651
D,2100.278
D,2139.137
D,1992.753
D,2118.575
D,2201.352
D,2348.893
D,2105.253
D,2337.452
D,2334.450
D,2476.074
D,2451.926
D,2316.133
D,2196.563
D,2138.674
D,1851.547
D,2010.538
D,1987.910
D,1947.737
D,2449.256
D,2246.823
D,1991.797
D,2045.929
D,2334.505
D,2457.682
D,2213.857
D,2084.401
D,2073.124
D,2292.303
D,2277.562
D,2062.782
D,2446.253
D,2402.696
D,2137.392
D,1962.694
