State,DL_bitrate
D,206.649
D,6851.071
D,9426.025
D,13813.085
D,14763.371
D,15067.313
D,12668.377
D,10444.716
D,11587.049
D,10082.288
D,9966.178
D,9960.945
D,13300.544
D,9636.510
D,13270.700
D,9749.176
D,14792.242
D,15347.311
D,16829.980
D,15657.682
D,16513.929
D,17156.626
D,16243.071
D,9087.251
D,10551.475
D,10324.206
D,9809.672
D,9319.583
D,9133.884
D,9739.750
D,9804.373
D,11279.731
D,11195.768
D,11212.409
D,11469.064
D,15730.332
D,11348.655
D,10638.344
D,16888.620
D,14181.568
D,17083.092
D,16540.196
D,14328.867
D,14664.132
D,12165.574
D,8388.241
D,10599.955
D,10705.800
D,11196.239
D,11125.834
D,11048.965
D,14515.906
D,15251.525
D,14122.532
D,13823.056
D,12791.695
D,14082.129
D,12650.777
D,13541.268
D,10302.702
