State,DL_bitrate
D,5032.011
D,10918.215
D,10962.994
D,10794.397
D,12466.194
D,5984.162
D,2824.530
D,11813.119
D,11154.982
D,11274.602
D,5819.636
D,4621.822
D,7373.586
D,8306.654
D,9277.496
D,4332.899
D,11657.735
D,7168.631
D,9418.262
D,10591.986
D,9183.750
D,8222.879
D,10587.765
D,9924.372
D,10629.291
D,3701.460
D,8238.533
D,12249.915
D,11367.133
D,11698.621
D,11375.588
D,11332.178
D,9419.296
D,11086.112
D,11648.781
D,28754.277
D,26935.546
D,22677.579
D,22040.680
D,19545.750
D,21827.903
D,18561.081
D,6759.104
D,11950.056
D,11730.458
D,11933.699
D,11159.967
D,7055.384
D,9120.683
D,9055.733
D,9077.595
D,9968.821
D,9903.363
D,3564.818
D,9774.945
D,10359.749
D,10490.500
D,10309.101
D,11835.241
D,9013.134
