State,DL_bitrate
D,387.050
D,9594.200
D,15404.259
D,13786.721
D,14436.355
D,14538.527
D,14336.060
D,14724.295
D,16390.721
D,14717.934
D,15467.693
D,14333.170
D,14328.536
D,14491.382
D,14131.335
D,14390.732
D,15109.648
D,14436.778
D,15177.005
D,14124.483
D,14861.374
D,14212.192
D,14823.665
D,15061.804
D,14393.513
D,14588.968
D,15237.501
D,14333.907
D,14585.975
D,14790.868
D,15010.711
D,14209.955
D,15677.693
D,15012.421
D,14536.183
D,14197.304
D,14337.251
D,15128.059
D,15480.248
D,14908.514
D,14313.607
D,14878.785
D,14445.762
D,14745.795
D,14409.242
D,14603.606
D,16164.319
D,15610.199
D,15455.640
D,16158.123
D,14633.364
D,15684.516
D,15668.647
D,15910.238
D,16263.899
D,15569.263
D,15595.125
D,16846.397
D,14774.605
D,16251.589
