State,DL_bitrate
D,3030.808
D,7138.067
D,11351.866
D,18185.662
D,16862.448
D,16365.557
D,17529.493
D,17823.510
D,17067.983
D,16547.760
D,18217.953
D,17922.650
D,18381.970
D,16640.330
D,16839.366
D,18381.544
D,18382.449
D,20124.100
D,18731.865
D,20795.393
D,19865.696
D,17183.641
D,18202.292
D,17818.012
D,15827.853
D,17543.782
D,18993.648
D,18796.844
D,16761.833
D,31405.202
D,18179.092
D,19314.391
D,33275.135
D,19333.617
D,19085.380
D,19389.674
D,19004.721
D,19357.570
D,17769.673
D,17988.013
D,32601.711
D,32355.182
D,33136.042
D,17325.780
D,18310.206
D,20008.555
D,18038.311
D,18897.575
D,20021.930
D,18648.446
D,19342.595
D,19424.046
D,19539.208
D,17661.351
D,19118.100
D,18129.801
D,20129.774
D,18835.241
D,17704.159
D,4556.627
