State,DL_bitrate
D,4344.687
D,11999.937
D,16316.694
D,18667.496
D,15945.889
D,15801.563
D,15564.235
D,15277.619
D,13553.980
D,15936.033
D,16325.444
D,16470.424
D,15828.342
D,15577.871
D,16289.502
D,15791.459
D,17134.232
D,15046.299
D,7751.161
D,9548.189
D,11731.539
D,16030.323
D,15743.879
D,13702.661
D,13658.087
D,10662.471
D,10381.943
D,9350.515
D,9474.355
D,9690.541
D,10620.568
D,12181.111
D,10652.076
D,9868.231
D,10825.105
D,9227.489
D,9570.927
D,9888.769
D,9424.629
D,9643.196
D,10024.546
D,9724.975
D,10041.928
D,5205.370
D,9066.004
D,8915.269
D,2473.339
D,8315.006
D,12528.302
D,14533.846
D,16442.979
D,16729.894
D,15911.158
D,16541.396
D,14252.382
D,16793.541
D,16307.693
D,3392.335
D,12895.974
D,16864.400
