State,DL_bitrate
D,3816.129
D,8626.593
D,7478.218
D,6876.854
D,3852.506
D,2130.533
D,7316.151
D,9142.505
D,7668.083
D,6944.730
D,4501.928
D,1998.566
D,7010.910
D,7118.942
D,6729.726
D,11594.137
D,8628.555
D,2528.086
D,12298.601
D,12168.386
D,11265.068
D,12039.131
D,8536.799
D,2358.838
D,9951.414
D,5931.818
D,11137.517
D,12904.968
D,8736.601
D,2080.749
D,13606.766
D,13419.191
D,2941.965
D,12401.887
D,10281.155
D,2439.922
D,13355.812
D,12033.036
D,11166.742
D,11210.616
D,8320.126
D,2095.037
D,17271.503
D,16197.292
D,14428.072
D,12497.735
D,8254.059
D,2194.789
D,13304.301
D,11909.213
D,10459.978
D,8758.639
D,8142.687
D,2325.976
D,13735.342
D,14427.528
D,9256.538
D,5055.306
D,4334.112
D,2425.242
