State,DL_bitrate
D,5766.384
D,16405.262
D,24862.268
D,22446.481
D,10936.039
D,2913.748
D,28166.164
D,30898.817
D,25151.140
D,23746.360
D,10217.232
D,2694.691
D,28493.601
D,24091.849
D,24775.653
D,19826.739
D,10235.529
D,2617.010
D,23028.368
D,24673.759
D,21064.482
D,24124.717
D,10827.831
D,3028.258
D,28077.592
D,25135.467
D,26398.262
D,19996.024
D,10826.909
D,2687.987
D,25433.363
D,21358.544
D,5011.496
D,14246.697
D,11133.557
D,2926.708
D,15446.808
D,15586.263
D,17390.009
D,14424.300
D,11729.050
D,2728.142
D,19719.533
D,52893.576
D,51729.217
D,47503.917
D,12803.655
D,3176.542
D,60081.809
D,50029.471
D,97964.758
D,42825.594
D,11163.618
D,3119.001
D,76825.824
D,75024.831
D,99148.212
D,46885.166
D,11861.896
D,3246.029
