State,DL_bitrate
D,3239.764
D,13335.011
D,13544.213
D,14296.589
D,6893.347
D,1927.992
D,15890.344
D,15569.324
D,16986.442
D,15041.706
D,7644.669
D,1933.766
D,17074.688
D,16383.548
D,15854.678
D,16301.446
D,7154.451
D,2070.524
D,18349.488
D,15439.384
D,15848.533
D,14146.574
D,8079.263
D,1885.871
D,17118.677
D,15967.181
D,9692.133
D,9596.055
D,8279.426
D,1920.918
D,11783.666
D,11834.752
D,11265.686
D,9390.329
D,8098.877
D,1856.614
D,11966.657
D,5694.409
D,4784.075
D,14558.718
D,7434.616
D,2014.819
D,16180.496
D,16702.794
D,14668.373
D,10434.369
D,7440.464
D,2161.136
D,14797.172
D,12967.348
D,14257.467
D,9762.948
D,8225.485
D,1946.940
D,13983.436
D,16696.601
D,13929.134
D,15266.428
D,7627.762
D,2136.198
