State,DL_bitrate
D,4414.793
D,12713.268
D,19800.017
D,20152.792
D,3830.834
D,8067.833
D,16819.286
D,21740.875
D,23455.128
D,22762.738
D,20329.392
D,21113.218
D,25318.595
D,24376.987
D,25165.191
D,26108.682
D,27588.345
D,28160.135
D,22645.145
D,26827.842
D,22773.680
D,22231.828
D,26558.762
D,24630.447
D,25822.248
D,26264.830
D,24945.202
D,24293.193
D,27373.143
D,34076.211
D,35399.995
D,28853.242
D,28215.811
D,23176.414
D,22385.826
D,12158.844
D,1931.344
D,2871.967
D,4290.661
D,11876.603
D,11812.058
D,4629.633
D,6992.241
D,13228.937
D,7704.801
D,7477.449
D,5222.546
D,8271.172
D,8606.661
D,8113.829
D,8268.954
D,8475.897
D,9090.030
D,10075.968
D,9640.410
D,9629.826
D,8687.735
D,8286.176
D,10263.338
D,11347.431
