State,DL_bitrate
D,5032.011
D,15307.880
D,25910.185
D,48767.523
D,75867.293
D,77421.915
D,136805.942
D,135332.052
D,142125.499
D,52090.514
D,70206.522
D,74330.682
D,78910.753
D,76990.267
D,71041.197
D,68942.408
D,75597.170
D,77075.836
D,49198.786
D,21087.007
D,160289.723
D,149114.093
D,147253.847
D,155971.141
D,135738.780
D,137590.356
D,142789.063
D,145692.619
D,154066.992
D,135551.750
D,138421.191
D,145752.562
D,145777.107
D,170746.950
D,139932.632
D,160446.184
D,151496.153
D,144204.441
D,161476.205
D,141971.648
D,162020.418
D,154061.834
D,162812.421
D,163331.681
D,167671.183
D,174246.203
D,157617.031
D,83532.644
D,153158.158
D,151094.416
D,84462.423
D,75077.462
D,141360.881
D,148457.161
D,80925.359
D,83710.872
D,84835.920
D,140823.867
D,141149.266
D,139207.218
