State,DL_bitrate
D,3248.194
D,13741.365
D,23440.534
D,27233.705
D,8325.488
D,2040.989
D,67115.007
D,95903.458
D,73644.240
D,30012.530
D,8729.764
D,2176.729
D,128257.534
D,101276.535
D,60361.927
D,30551.779
D,7027.552
D,2113.137
D,142846.041
D,101752.313
D,62355.770
D,31867.710
D,7729.837
D,2275.234
D,147348.795
D,94671.803
D,62026.771
D,29952.981
D,8287.832
D,1913.807
D,142941.714
D,102227.443
D,69143.535
D,29965.903
D,8603.356
D,2188.040
D,132935.114
D,107582.713
D,66713.970
D,27708.334
D,8173.898
D,1965.421
D,136518.183
D,111899.643
D,77262.606
D,28782.336
D,8152.863
D,2237.736
D,80704.209
D,92028.598
D,68012.090
D,28583.210
D,8432.421
D,2121.309
D,72969.788
D,48561.921
D,71099.263
D,29561.475
D,7747.689
D,2153.289
