State,DL_bitrate
D,3354.224
D,7274.309
D,8511.935
D,8264.945
D,45611.187
D,42931.587
D,42083.722
D,43431.723
D,47016.773
D,44477.247
D,44717.527
D,43313.595
D,47850.691
D,43246.639
D,42963.064
D,45822.651
D,44350.918
D,39421.577
D,48220.930
D,42667.145
D,41206.663
D,40898.163
D,40774.874
D,45300.794
D,40963.148
D,47680.383
D,46066.326
D,41284.787
D,43499.566
D,47315.461
D,41782.142
D,41249.301
D,43434.620
D,47178.158
D,47329.234
D,48017.201
D,42614.344
D,43122.943
D,49461.357
D,46846.255
D,42986.501
D,49222.952
D,48586.781
D,42839.929
D,43791.787
D,49818.654
D,50375.654
D,45051.597
D,48557.722
D,45693.108
D,46813.421
D,46223.705
D,41486.429
D,43223.840
D,45814.076
D,49546.916
D,44879.386
D,42234.711
D,49941.941
D,43504.433
