State,DL_bitrate
D,241.791
D,236.705
D,778.823
D,1500.449
D,1479.084
D,1152.814
D,1128.166
D,1028.825
D,1045.002
D,1580.538
D,1964.319
D,1856.862
D,1092.922
D,1416.169
D,1381.040
D,1632.972
D,772.674
D,1972.977
D,972.689
D,705.082
D,435.390
D,549.401
D,588.678
D,2076.019
D,3663.800
D,3442.631
D,3388.570
D,4004.153
D,3489.434
D,3667.669
D,3912.996
D,3849.082
D,1674.339
D,2473.655
D,2028.500
D,2561.461
D,1218.880
D,1935.801
D,1355.304
D,3462.691
D,1056.777
D,4466.636
D,6220.079
D,6201.244
D,6382.660
D,7588.209
D,6133.652
D,5463.705
D,5201.559
D,5721.577
D,5187.312
D,1168.450
D,2339.761
D,3199.291
D,3418.763
D,2956.735
D,2663.904
D,5735.235
D,5695.772
D,6174.611
