State,DL_bitrate
D,321.944
D,7535.802
D,9868.042
D,14531.608
D,14489.007
D,14090.249
D,14051.802
D,14146.554
D,14218.549
D,14563.797
D,15026.982
D,16728.809
D,15801.387
D,15268.789
D,16290.511
D,13507.799
D,14983.713
D,13517.795
D,14230.320
D,13921.865
D,15552.966
D,15878.268
D,15146.121
D,15669.902
D,13847.912
D,15130.259
D,14534.306
D,14907.267
D,15790.583
D,14590.890
D,14067.367
D,15030.444
D,15303.641
D,15757.660
D,13549.069
D,13354.363
D,14608.304
D,14810.628
D,15874.279
D,16052.863
D,15441.202
D,16360.677
D,14517.877
D,15607.257
D,15558.980
D,15565.669
D,15629.517
D,15237.844
D,14582.012
D,15833.171
D,16418.211
D,14546.698
D,15001.271
D,15972.761
D,16491.093
D,14583.505
D,14890.727
D,16178.787
D,16532.820
D,16787.358
