State,DL_bitrate
D,323.329
D,9537.974
D,9434.026
D,14276.510
D,8282.028
D,10068.564
D,7741.579
D,8094.919
D,7645.294
D,8006.343
D,9265.403
D,7627.414
D,7040.638
D,6831.195
D,6861.094
D,9869.505
D,9861.436
D,10001.439
D,10733.456
D,10357.918
D,8371.289
D,7994.367
D,10346.707
D,9695.619
D,14953.391
D,14658.807
D,13697.070
D,13421.246
D,13814.909
D,14714.491
D,9627.706
D,8410.448
D,10669.391
D,8484.970
D,8397.684
D,10036.075
D,10454.295
D,10514.798
D,10635.042
D,10171.250
D,10165.866
D,10816.776
D,10582.674
D,10082.653
D,11226.454
D,11035.544
D,10037.662
D,10466.833
D,11182.045
D,10822.787
D,10891.051
D,9301.937
D,7000.131
D,5794.725
D,5502.945
D,6507.623
D,6523.911
D,8575.547
D,7503.755
D,10326.380
