State,DL_bitrate
D,4791.537
D,13263.167
D,17294.212
D,13394.192
D,8094.943
D,2026.849
D,23283.166
D,24226.268
D,4049.135
D,14741.799
D,8268.371
D,1914.520
D,22110.435
D,22737.063
D,67388.225
D,33021.236
D,7664.438
D,1986.927
D,71792.032
D,100074.468
D,70608.100
D,28216.315
D,7182.749
D,2186.675
D,66055.931
D,103392.410
D,72938.518
D,29593.529
D,8711.544
D,2004.246
D,151763.938
D,92674.814
D,61758.553
D,31448.494
D,8086.113
D,1868.399
D,130200.018
D,88068.334
D,63273.921
D,27837.152
D,8687.109
D,2079.136
D,79753.192
D,102426.993
D,75821.090
D,30526.628
D,7912.070
D,2085.916
D,76543.455
D,96968.476
D,76028.501
D,30602.693
D,7520.919
D,2160.708
D,137271.519
D,100430.894
D,70467.507
D,32336.653
D,8288.152
D,2118.769
