State,DL_bitrate
D,3708.270
D,4962.413
D,7956.836
D,9524.575
D,7217.310
D,8148.981
D,8097.109
D,8100.917
D,8139.302
D,8626.717
D,2476.278
D,3763.996
D,4771.260
D,7735.756
D,7737.921
D,8371.365
D,7222.667
D,7841.730
D,8245.102
D,8525.280
D,8570.390
D,8258.905
D,2432.493
D,6877.136
D,8033.883
D,7177.616
D,1928.875
D,3073.595
D,4790.764
D,7208.875
D,8155.369
D,5427.556
D,9931.164
D,11792.722
D,11803.168
D,10505.770
D,9346.072
D,8696.054
D,6187.252
D,8299.122
D,5809.717
D,6229.092
D,6569.444
D,6962.321
D,6149.066
D,716.435
D,3517.295
D,3347.293
D,2195.518
D,4351.871
D,5740.005
D,6517.501
D,7054.191
D,6345.901
D,2929.833
D,7712.280
D,7104.545
D,7354.443
D,3918.631
D,4333.922
