State,DL_bitrate
D,674.926
D,1502.960
D,1264.795
D,4702.969
D,5454.031
D,2716.687
D,4936.923
D,1185.898
D,688.230
D,4104.691
D,3692.268
D,3040.254
D,4728.503
D,3626.606
D,6263.115
D,6098.402
D,5604.218
D,3133.789
D,3933.852
D,5123.026
D,5366.252
D,4929.052
D,5062.115
D,2627.244
D,7430.768
D,7157.100
D,7001.661
D,7030.855
D,5228.797
D,2954.814
D,4296.503
D,4832.758
D,5695.472
D,5444.908
D,5798.616
D,2841.050
D,6121.265
D,6216.093
D,6237.360
D,5743.724
D,5354.672
D,2765.793
D,4737.021
D,4731.837
D,5141.662
D,3510.246
D,2873.439
D,3143.104
D,4384.671
D,2925.441
D,4551.743
D,4469.749
D,5942.308
D,2802.023
D,6255.866
D,5269.369
D,4426.126
D,3201.569
D,2836.092
D,1477.667
