State,DL_bitrate
D,2976.817
D,7003.207
D,7511.779
D,7303.195
D,7219.577
D,9028.332
D,9975.359
D,13582.075
D,14914.532
D,14590.030
D,14441.974
D,10073.025
D,9802.075
D,10190.204
D,9836.531
D,9599.310
D,744.314
D,4701.604
D,6886.240
D,7265.382
D,7329.973
D,7690.777
D,5805.831
D,5921.753
D,6058.825
D,5717.443
D,5738.176
D,5859.773
D,5888.847
D,4441.859
D,4871.281
D,6064.494
D,7133.974
D,7781.470
D,7233.370
D,7388.348
D,7333.479
D,7258.020
D,7467.064
D,7446.540
D,7698.898
D,7616.137
D,7025.537
D,7999.747
D,7444.818
D,5014.139
D,5145.410
D,838.565
D,3075.259
D,4376.216
D,4573.478
D,4352.621
D,3590.378
D,2885.260
D,3311.220
D,3998.900
D,4005.053
D,5967.724
D,6307.935
D,4600.697
