State,DL_bitrate
D,2691.581
D,2793.644
D,1971.919
D,2178.400
D,5032.993
D,2313.296
D,2318.425
D,1622.221
D,2307.563
D,1884.130
D,2102.596
D,1552.667
D,6224.104
D,5219.584
D,2331.174
D,3750.096
D,4268.840
D,2080.501
D,4151.811
D,9257.221
D,11127.801
D,11072.530
D,10483.859
D,9976.557
D,9272.295
D,5583.193
D,5321.398
D,7595.171
D,1555.584
D,5634.657
D,4576.605
D,7359.798
D,7239.460
D,8952.470
D,9574.527
D,9604.699
D,7007.762
D,2846.931
D,7861.462
D,10509.618
D,10845.151
D,12165.993
D,11951.378
D,12157.665
D,11927.351
D,12334.297
D,12350.462
D,12378.536
D,11126.659
D,10360.765
D,11115.678
D,11140.529
D,11006.283
D,8725.867
D,1843.604
D,4531.155
D,6119.557
D,5608.575
D,5429.390
D,5200.342
