State,DL_bitrate
D,4582.116
D,14619.392
D,14309.109
D,16392.360
D,8523.221
D,2177.348
D,14708.788
D,7358.734
D,8715.736
D,8757.893
D,8414.444
D,2321.179
D,11871.439
D,12775.680
D,14322.279
D,12518.400
D,4574.809
D,2465.841
D,6579.260
D,32010.165
D,30795.292
D,37944.636
D,7840.390
D,2075.721
D,31754.022
D,30258.282
D,18901.609
D,18894.592
D,9055.663
D,2265.792
D,23802.234
D,24571.111
D,22132.068
D,17766.787
D,8449.399
D,2240.912
D,15766.018
D,9632.182
D,8840.418
D,8135.233
D,8429.799
D,1799.278
D,12008.683
D,14782.050
D,15479.718
D,12650.746
D,9185.450
D,2203.541
D,18162.438
D,17943.016
D,18105.180
D,7477.177
D,4535.014
D,2180.002
D,7047.609
D,7413.901
D,10040.751
D,12726.036
D,8142.128
D,2179.167
