State,DL_bitrate
D,1775.832
D,4463.199
D,9317.585
D,4258.669
D,15770.362
D,16835.378
D,17715.696
D,20811.451
D,20666.891
D,20025.824
D,17257.952
D,16783.194
D,18663.317
D,18576.292
D,17304.177
D,16170.573
D,17082.125
D,15896.623
D,18043.455
D,16475.336
D,15520.694
D,19169.562
D,17758.542
D,18648.255
D,6990.118
D,15193.626
D,14047.347
D,14313.888
D,15585.813
D,18817.108
D,16919.819
D,15800.208
D,15238.481
D,19331.915
D,18867.571
D,17532.720
D,17037.911
D,17210.583
D,16820.568
D,16452.039
D,14294.380
D,2658.052
D,9654.215
D,13287.131
D,14603.541
D,17313.221
D,10345.054
D,6547.422
D,3887.720
D,6906.745
D,11863.888
D,12975.306
D,10592.239
D,18289.260
D,24041.911
D,27965.910
D,31413.988
D,30509.711
D,31086.573
D,31579.720
