State,DL_bitrate
D,1308.788
D,1098.667
D,1441.932
D,2402.625
D,2269.671
D,1938.284
D,1315.901
D,3749.857
D,6049.520
D,7376.668
D,5971.350
D,7337.233
D,7096.887
D,3095.443
D,6127.754
D,3165.161
D,4986.101
D,3067.030
D,5248.318
D,3894.067
D,3881.070
D,3004.612
D,2131.871
D,3699.305
D,4099.395
D,2315.291
D,4166.115
D,5260.750
D,5088.071
D,8305.917
D,2953.613
D,7427.615
D,5108.713
D,5037.881
D,5643.507
D,5790.993
D,6784.058
D,6439.815
D,7957.272
D,8107.926
D,8491.518
D,9093.677
D,2823.569
D,6776.485
D,6246.159
D,4857.411
D,4835.291
D,5173.289
D,5111.223
D,6722.978
D,7862.927
D,2567.421
D,2638.226
D,6180.695
D,6706.851
D,6806.006
D,7151.311
D,4933.100
D,5291.978
D,5287.560
