State,DL_bitrate
D,2934.028
D,5039.130
D,5824.002
D,6209.015
D,7382.058
D,7275.727
D,7585.924
D,8478.989
D,7610.221
D,4669.082
D,4775.966
D,6778.401
D,8138.373
D,9459.679
D,9355.776
D,8444.104
D,7702.830
D,5871.262
D,10783.013
D,10755.339
D,10100.908
D,9279.097
D,8741.783
D,9123.844
D,9218.677
D,4644.655
D,9369.396
D,8808.658
D,8186.564
D,5854.054
D,5031.645
D,3566.442
D,4357.358
D,4329.798
D,4390.881
D,11321.614
D,11030.004
D,10778.751
D,11666.950
D,11720.299
D,10976.531
D,10658.095
D,12170.491
D,11749.290
D,12287.935
D,12078.868
D,10920.113
D,11175.987
D,11450.382
D,11231.774
D,10808.532
D,11003.598
D,11254.116
D,6535.903
D,8138.250
D,10843.631
D,11739.485
D,12341.717
D,12534.581
D,11143.858
