State,DL_bitrate
D,4056.973
D,6128.154
D,3649.420
D,3518.504
D,3489.860
D,3062.094
D,2504.593
D,2732.107
D,1864.892
D,3593.443
D,5299.076
D,2693.683
D,2789.354
D,5886.603
D,5959.130
D,5842.138
D,5403.922
D,2667.736
D,6829.053
D,7533.267
D,8432.900
D,10906.195
D,10630.830
D,2847.915
D,7446.645
D,4097.848
D,7663.425
D,7022.038
D,5291.176
D,3018.140
D,4748.958
D,5658.175
D,6269.798
D,5600.020
D,3615.015
D,2936.144
D,3506.921
D,4828.377
D,7289.854
D,6299.808
D,6033.281
D,1429.400
D,5306.106
D,4311.276
D,2606.240
D,1751.311
D,1649.641
D,1549.076
D,2368.212
D,2371.319
D,3408.608
D,4941.539
D,3830.653
D,3127.518
D,2658.643
D,2320.287
D,3967.775
D,4131.542
D,3679.827
D,3255.476
