State,DL_bitrate
D,2821.685
D,1496.926
D,2684.258
D,4681.446
D,5855.736
D,6281.894
D,7900.191
D,7882.688
D,8469.148
D,7859.953
D,7752.767
D,7216.119
D,6851.281
D,6600.772
D,7151.137
D,7278.736
D,7393.808
D,6447.562
D,6265.364
D,6062.099
D,5463.325
D,5407.599
D,9553.783
D,9626.297
D,9680.578
D,9983.346
D,7254.043
D,7088.343
D,7131.551
D,7335.324
D,6199.069
D,6766.846
D,6609.153
D,6619.735
D,6729.883
D,6284.927
D,6413.024
D,6332.330
D,7415.981
D,6084.189
D,6127.176
D,7301.538
D,6293.512
D,6084.284
D,6039.333
D,5190.708
D,7489.095
D,10460.198
D,10141.633
D,11067.081
D,10145.626
D,10051.527
D,9709.352
D,8906.240
D,8774.188
D,8894.509
D,9387.676
D,9004.704
D,9409.963
D,10536.144
