State,DL_bitrate
D,4436.268
D,11852.231
D,11646.706
D,11744.637
D,7508.659
D,1944.972
D,6367.694
D,4143.873
D,3350.493
D,3240.619
D,2980.774
D,2144.520
D,5200.187
D,6263.778
D,9718.791
D,8312.622
D,8759.938
D,2435.875
D,8214.228
D,7751.859
D,9873.983
D,8657.650
D,8695.220
D,2173.183
D,6880.690
D,10805.818
D,14165.668
D,13148.947
D,9484.904
D,1913.975
D,12810.859
D,14687.595
D,12554.977
D,11825.924
D,8572.871
D,2349.801
D,11890.169
D,5565.481
D,5504.454
D,5675.092
D,3893.362
D,1824.951
D,4276.097
D,16155.420
D,15193.693
D,12665.900
D,8326.962
D,2341.668
D,16353.539
D,9784.876
D,8495.497
D,9354.176
D,7986.667
D,2278.590
D,7181.364
D,9787.613
D,8389.944
D,7348.333
D,8324.218
D,2389.525
