State,DL_bitrate
D,5712.622
D,17375.563
D,24957.086
D,21365.302
D,10255.167
D,2618.760
D,25423.969
D,24036.204
D,26161.821
D,22879.445
D,12329.569
D,3098.849
D,25921.526
D,25031.453
D,23689.594
D,19652.273
D,10994.840
D,3076.138
D,24697.714
D,24761.244
D,25647.593
D,22094.792
D,10497.835
D,2796.900
D,27197.837
D,23886.039
D,24451.733
D,21136.574
D,11887.526
D,3139.748
D,25545.065
D,26410.686
D,9286.227
D,2520.816
D,5495.473
D,3222.839
D,25646.501
D,25781.848
D,26653.994
D,22765.747
D,11860.535
D,2772.982
D,26592.632
D,26386.763
D,26673.044
D,23377.441
D,11540.929
D,2758.978
D,26715.006
D,25803.720
D,26057.696
D,22557.006
D,12036.027
D,3187.378
D,25450.834
D,25475.687
D,51138.599
D,41464.394
D,12545.930
D,2861.037
