State,DL_bitrate
D,4814.727
D,14621.730
D,4738.685
D,8737.199
D,24001.916
D,22021.193
D,24075.676
D,21062.009
D,24958.627
D,24661.414
D,24510.932
D,25427.097
D,24707.081
D,22934.707
D,23729.451
D,29087.597
D,30832.069
D,27714.445
D,27630.572
D,30812.164
D,31342.027
D,35935.895
D,30897.388
D,25903.746
D,25421.829
D,13323.293
D,2212.530
D,3444.282
D,11827.573
D,7276.044
D,5936.997
D,10127.563
D,7727.925
D,5686.692
D,8780.107
D,8697.627
D,8615.343
D,8625.021
D,9900.721
D,10397.610
D,8557.042
D,8743.204
D,10722.623
D,11142.768
D,8367.887
D,7816.927
D,13755.433
D,21623.341
D,38123.484
D,38583.938
D,37797.914
D,39329.157
D,38407.027
D,36521.151
D,36855.443
D,35788.681
D,31009.750
D,36384.559
D,30210.718
D,31891.470
