State,DL_bitrate
D,276.826
D,4077.799
D,7213.470
D,7520.974
D,7520.280
D,7607.759
D,7338.736
D,7429.419
D,7617.874
D,7418.995
D,7401.063
D,7347.304
D,3543.391
D,3767.487
D,14110.053
D,14694.709
D,14232.069
D,14400.297
D,16069.729
D,14514.153
D,13828.299
D,14717.159
D,15102.994
D,15975.128
D,14011.620
D,14370.226
D,13914.283
D,14857.918
D,14824.646
D,15013.778
D,14543.539
D,14577.235
D,14154.359
D,15066.797
D,30887.781
D,31112.531
D,30746.713
D,27136.621
D,27895.693
D,33573.198
D,31888.557
D,30052.956
D,28854.779
D,28524.189
D,30001.147
D,30857.832
D,32910.425
D,29381.610
D,29642.640
D,28171.932
D,32000.789
D,29946.485
D,30822.174
D,29137.840
D,31961.468
D,32883.387
D,32546.287
D,28530.323
D,31638.581
D,30911.100
