State,DL_bitrate
D,4400.764
D,11961.258
D,20080.178
D,32170.307
D,50208.066
D,75064.324
D,35641.340
D,36703.334
D,37467.228
D,37264.608
D,3073.686
D,14390.736
D,15721.896
D,18480.545
D,19045.946
D,25531.055
D,25806.226
D,28257.282
D,52263.897
D,57313.371
D,53679.658
D,51641.493
D,53834.828
D,46259.850
D,52532.727
D,54129.524
D,51217.937
D,52603.897
D,53712.526
D,56934.492
D,56073.377
D,58807.131
D,53233.337
D,59323.430
D,59725.603
D,61494.436
D,55943.288
D,58972.281
D,54499.572
D,53506.227
D,55220.755
D,53534.587
D,52855.518
D,56553.157
D,54939.491
D,51679.985
D,54489.805
D,56117.199
D,55650.698
D,56263.702
D,56262.119
D,51267.282
D,50878.333
D,52852.769
D,45577.844
D,50591.993
D,45675.044
D,45532.752
D,51161.727
D,51925.095
