State,DL_bitrate
D,4414.793
D,12713.268
D,12434.091
D,2854.012
D,20260.742
D,21165.279
D,17125.444
D,17885.195
D,18714.741
D,18583.707
D,19960.552
D,17246.829
D,18805.575
D,19818.777
D,18894.217
D,17803.797
D,8919.223
D,9386.691
D,5933.910
D,4113.353
D,1931.831
D,18246.438
D,17862.408
D,16416.691
D,14926.647
D,17728.498
D,17619.586
D,10736.748
D,9051.134
D,10257.867
D,10276.672
D,16572.412
D,20248.581
D,18223.329
D,17146.461
D,16170.730
D,14614.604
D,15558.589
D,18485.845
D,18049.773
D,21396.042
D,21816.413
D,21052.845
D,20925.864
D,21541.147
D,21372.592
D,21658.978
D,15831.492
D,8630.009
D,18719.453
D,20846.848
D,21150.239
D,20007.268
D,19364.510
D,20391.340
D,19377.858
D,19014.032
D,19354.846
D,19391.445
D,20846.852
